country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Bangladesh,11/21/20,445281,6350,1847,28,246
Bangladesh,11/22/20,447341,6388,2060,38,247
Bangladesh,11/23/20,449760,6416,2419,28,248
Bangladesh,11/24/20,451990,6448,2230,32,249
Bangladesh,11/25/20,454146,6487,2156,39,250
Bangladesh,11/26/20,456438,6524,2292,37,251
Bangladesh,11/27/20,458711,6544,2273,20,252
Bangladesh,11/28/20,460619,6580,1908,36,253
Bangladesh,11/29/20,462407,6609,1788,29,254
Bangladesh,11/30/20,464932,6644,2525,35,255
Bangladesh,12/1/20,467225,6675,2293,31,256
Bangladesh,12/2/20,469423,6713,2198,38,257
Bangladesh,12/3/20,471739,6748,2316,35,258
Bangladesh,12/4/20,473991,6772,2252,24,259
Bangladesh,12/5/20,475789,6807,1798,35,260
Bangladesh,12/6/20,477545,6838,1756,31,261
Bangladesh,12/7/20,479743,6874,2198,36,262
Bangladesh,12/8/20,481945,6906,2202,32,263
Bangladesh,12/9/20,484104,6930,2159,24,264
Bangladesh,12/10/20,485965,6967,1861,37,265
Bangladesh,12/11/20,487849,6986,1884,19,266
Bangladesh,12/12/20,489178,7020,1329,34,267
Bangladesh,12/13/20,490533,7052,1355,32,268
Bangladesh,12/14/20,492332,7089,1799,37,269
Bangladesh,12/15/20,494209,7129,1877,40,270
Bangladesh,12/16/20,495841,7156,1632,27,271
Bangladesh,12/17/20,496975,7192,1134,36,272
Bangladesh,12/18/20,498293,7217,1318,25,273
Bangladesh,12/19/20,499560,7242,1267,25,274
Bangladesh,12/20/20,500713,7280,1153,38,275
Bangladesh,12/21/20,502183,7312,1470,32,276
Bangladesh,12/22/20,503501,7329,1318,17,277
Bangladesh,12/23/20,504868,7359,1367,30,278
Bangladesh,12/24/20,506102,7378,1234,19,279
Bangladesh,12/25/20,507265,7398,1163,20,280
Bangladesh,12/26/20,508099,7428,834,30,281
Bangladesh,12/27/20,509148,7452,1049,24,282
Bangladesh,12/28/20,510080,7479,932,27,283
Bangladesh,12/29/20,511261,7509,1181,30,284
Bangladesh,12/30/20,512496,7531,1235,22,285
Bangladesh,12/31/20,513510,7559,1014,28,286
Bangladesh,1/1/21,514500,7576,990,17,287
Bangladesh,1/2/21,515184,7599,684,23,288
Bangladesh,1/3/21,516019,7626,835,27,289
Bangladesh,1/4/21,516929,7650,910,24,290
Bangladesh,1/5/21,517920,7670,991,20,291
Bangladesh,1/6/21,518898,7687,978,17,292
Bangladesh,1/7/21,519905,7718,1007,31,293
Bangladesh,1/8/21,520690,7734,785,16,294
Bangladesh,1/9/21,521382,7756,692,22,295
Bangladesh,1/10/21,522453,7781,1071,25,296
Bangladesh,1/11/21,523302,7803,849,22,297
Bangladesh,1/12/21,524020,7819,718,16,298
Bangladesh,1/13/21,524910,7833,890,14,299
Bangladesh,1/14/21,525723,7849,813,16,300
Bangladesh,1/15/21,526485,7862,762,13,301
Bangladesh,1/16/21,527063,7883,578,21,302
Bangladesh,1/17/21,527632,7906,569,23,303
Bangladesh,1/18/21,528329,7922,697,16,304
Bangladesh,1/19/21,529031,7942,702,20,305
Bangladesh,1/20/21,529687,7950,656,8,306
Bangladesh,1/21/21,530271,7966,584,16,307
Bangladesh,1/22/21,530890,7981,619,15,308
Bangladesh,1/23/21,531326,8003,436,22,309
Bangladesh,1/24/21,531799,8023,473,20,310
Bangladesh,1/25/21,532401,8041,602,18,311
Bangladesh,1/26/21,532916,8055,515,14,312
Bangladesh,1/27/21,533444,8072,528,17,313
Bangladesh,1/28/21,533953,8087,509,15,314
Bangladesh,1/29/21,534407,8094,454,7,315
Bangladesh,1/30/21,534770,8111,363,17,316
Bangladesh,1/31/21,535139,8127,369,16,317
Bangladesh,2/1/21,535582,8137,443,10,318
Bangladesh,2/2/21,536107,8149,525,12,319
Bangladesh,2/3/21,536545,8162,438,13,320
Bangladesh,2/4/21,537030,8175,485,13,321
Bangladesh,2/5/21,537465,8182,435,7,322
Bangladesh,2/6/21,537770,8190,305,8,323
Bangladesh,2/7/21,538062,8205,292,15,324
Bangladesh,2/8/21,538378,8221,316,16,325
Bangladesh,2/9/21,538765,8229,387,8,326
Bangladesh,2/10/21,539153,8239,388,10,327
Bangladesh,2/11/21,539531,8248,378,9,328
Bangladesh,2/12/21,539975,8253,444,5,329
Bangladesh,2/13/21,540266,8266,291,13,330
Bangladesh,2/14/21,540592,8274,326,8,331
Bangladesh,2/15/21,541038,8285,446,11,332
Bangladesh,2/16/21,541434,8298,396,13,333
Bangladesh,2/17/21,541877,8314,443,16,334
Bangladesh,2/18/21,542268,8329,391,15,335
Bangladesh,2/19/21,542674,8337,406,8,336
Bangladesh,2/20/21,543024,8342,350,5,337
Bangladesh,2/21/21,543351,8349,327,7,338
Bangladesh,2/22/21,543717,8356,366,7,339
Bangladesh,2/23/21,544116,8374,399,18,340
Bangladesh,2/24/21,544544,8379,428,5,341
Bangladesh,2/25/21,544954,8384,410,5,342
Bangladesh,2/26/21,545424,8395,470,11,343
Bangladesh,2/27/21,545831,8400,407,5,344
Bangladesh,2/28/21,546216,8408,385,8,345
Bangladesh,3/1/21,546801,8416,585,8,346
Bangladesh,3/2/21,547316,8423,515,7,347
Bangladesh,3/3/21,547930,8428,614,5,348
Bangladesh,3/4/21,548549,8435,619,7,349
Bangladesh,3/5/21,549184,8441,635,6,350
Bangladesh,3/6/21,549724,8451,540,10,351
Bangladesh,3/7/21,550330,8462,606,11,352
Bangladesh,3/8/21,551175,8476,845,14,353
Bangladesh,3/9/21,552087,8489,912,13,354
Bangladesh,3/10/21,553105,8496,1018,7,355
Bangladesh,3/11/21,554156,8502,1051,6,356
Bangladesh,3/12/21,555222,8515,1066,13,357
