country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Libya,6/6/20,256,5,17,0,60
Libya,6/7/20,256,5,0,0,61
Libya,6/8/20,332,5,76,0,62
Libya,6/9/20,359,5,27,0,63
Libya,6/10/20,378,5,19,0,64
Libya,6/11/20,393,5,15,0,65
Libya,6/12/20,409,6,16,1,66
Libya,6/13/20,418,8,9,2,67
Libya,6/14/20,454,10,36,2,68
Libya,6/15/20,467,10,13,0,69
Libya,6/16/20,484,10,17,0,70
Libya,6/17/20,500,10,16,0,71
Libya,6/18/20,510,10,10,0,72
Libya,6/19/20,520,10,10,0,73
Libya,6/20/20,544,10,24,0,74
Libya,6/21/20,571,10,27,0,75
Libya,6/22/20,595,10,24,0,76
Libya,6/23/20,639,17,44,7,77
Libya,6/24/20,670,18,31,1,78
Libya,6/25/20,698,18,28,0,79
Libya,6/26/20,713,18,15,0,80
Libya,6/27/20,727,18,14,0,81
Libya,6/28/20,762,21,35,3,82
Libya,6/29/20,802,23,40,2,83
Libya,6/30/20,824,24,22,1,84
Libya,7/1/20,874,25,50,1,85
Libya,7/2/20,891,26,17,1,86
Libya,7/3/20,918,27,27,1,87
Libya,7/4/20,989,27,71,0,88
Libya,7/5/20,1046,32,57,5,89
Libya,7/6/20,1117,34,71,2,90
Libya,7/7/20,1182,35,65,1,91
Libya,7/8/20,1268,36,86,1,92
Libya,7/9/20,1342,38,74,2,93
Libya,7/10/20,1342,38,0,0,94
Libya,7/11/20,1389,38,47,0,95
Libya,7/12/20,1433,39,44,1,96
Libya,7/13/20,1512,40,79,1,97
Libya,7/14/20,1563,42,51,2,98
Libya,7/15/20,1589,43,26,1,99
Libya,7/16/20,1652,46,63,3,100
Libya,7/17/20,1704,47,52,1,101
Libya,7/18/20,1791,48,87,1,102
Libya,7/19/20,1866,48,75,0,103
Libya,7/20/20,1980,49,114,1,104
Libya,7/21/20,2088,50,108,1,105
Libya,7/22/20,2176,53,88,3,106
Libya,7/23/20,2314,56,138,3,107
Libya,7/24/20,2424,57,110,1,108
Libya,7/25/20,2547,58,123,1,109
Libya,7/26/20,2669,60,122,2,110
Libya,7/27/20,2827,64,158,4,111
Libya,7/28/20,3017,67,190,3,112
Libya,7/29/20,3222,76,205,9,113
Libya,7/30/20,3438,73,216,-3,114
Libya,7/31/20,3621,74,183,1,115
Libya,8/1/20,3691,80,70,6,116
Libya,8/2/20,3837,83,146,3,117
Libya,8/3/20,4063,93,226,10,118
Libya,8/4/20,4224,96,161,3,119
Libya,8/5/20,4475,99,251,3,120
Libya,8/6/20,4879,107,404,8,121
Libya,8/7/20,5079,108,200,1,122
Libya,8/8/20,5232,113,153,5,123
Libya,8/9/20,5451,119,219,6,124
Libya,8/10/20,5929,125,478,6,125
Libya,8/11/20,6302,132,373,7,126
Libya,8/12/20,6611,132,309,0,127
Libya,8/13/20,7050,135,439,3,128
Libya,8/14/20,7327,139,277,4,129
Libya,8/15/20,7738,145,411,6,130
Libya,8/16/20,8172,153,434,8,131
Libya,8/17/20,8579,157,407,4,132
Libya,8/18/20,9068,164,489,7,133
Libya,8/19/20,9463,169,395,5,134
Libya,8/20/20,9707,173,244,4,135
Libya,8/21/20,10121,180,414,7,136
Libya,8/22/20,10437,188,316,8,137
Libya,8/23/20,10437,188,0,0,138
Libya,8/24/20,11009,199,572,11,139
Libya,8/25/20,11281,203,272,4,140
Libya,8/26/20,11834,210,553,7,141
Libya,8/27/20,12274,219,440,9,142
Libya,8/28/20,12629,226,355,7,143
Libya,8/29/20,12958,231,329,5,144
Libya,8/30/20,13423,232,465,1,145
Libya,8/31/20,13966,237,543,5,146
Libya,9/1/20,14624,242,658,5,147
Libya,9/2/20,15156,250,532,8,148
Libya,9/3/20,15773,254,617,4,149
Libya,9/4/20,16445,262,672,8,150
Libya,9/5/20,17094,272,649,10,151
Libya,9/6/20,17749,285,655,13,152
Libya,9/7/20,18834,296,1085,11,153
Libya,9/8/20,19583,314,749,18,154
Libya,9/9/20,20462,324,879,10,155
Libya,9/10/20,20939,339,477,15,156
Libya,9/11/20,21908,352,969,13,157
Libya,9/12/20,22348,354,440,2,158
Libya,9/13/20,22781,362,433,8,159
Libya,9/14/20,23515,368,734,6,160
Libya,9/15/20,24144,383,629,15,161
Libya,9/16/20,24936,394,792,11,162
Libya,9/17/20,25822,409,886,15,163
Libya,9/18/20,26438,418,616,9,164
Libya,9/19/20,27234,436,796,18,165
Libya,9/20/20,27949,444,715,8,166
Libya,9/21/20,28796,450,847,6,167
Libya,9/22/20,29446,460,650,10,168
Libya,9/23/20,30097,469,651,9,169
Libya,9/24/20,30632,474,535,5,170
Libya,9/25/20,31290,491,658,17,171
Libya,9/26/20,31828,499,538,8,172
Libya,9/27/20,32364,520,536,21,173
Libya,9/28/20,33213,527,849,7,174
Libya,9/29/20,34014,540,801,13,175
Libya,9/30/20,34525,551,511,11,176
Libya,10/1/20,35208,559,683,8,177
Libya,10/2/20,35717,570,509,11,178
Libya,10/3/20,36087,578,370,8,179
Libya,10/4/20,36809,592,722,14,180
Libya,10/5/20,37437,596,628,4,181
Libya,10/6/20,38468,602,1031,6,182
Libya,10/7/20,39513,608,1045,6,183
Libya,10/8/20,40292,616,779,8,184
Libya,10/9/20,41368,621,1076,5,185
Libya,10/10/20,41686,623,318,2,186
Libya,10/11/20,42712,631,1026,8,187
Libya,10/12/20,43821,644,1109,13,188
Libya,10/13/20,44985,656,1164,12,189
Libya,10/14/20,45821,669,836,13,190
Libya,10/15/20,46676,681,855,12,191
Libya,10/16/20,47845,699,1169,18,192
Libya,10/17/20,47845,699,0,0,193
Libya,10/18/20,48790,725,945,26,194
Libya,10/19/20,49949,732,1159,7,195
Libya,10/20/20,50906,746,957,14,196
Libya,10/21/20,51625,765,719,19,197
Libya,10/22/20,52620,768,995,3,198
Libya,10/23/20,53384,774,764,6,199
Libya,10/24/20,54374,790,990,16,200
Libya,10/25/20,56013,795,1639,5,201
Libya,10/26/20,57223,801,1210,6,202
Libya,10/27/20,57975,812,752,11,203
Libya,10/28/20,58874,823,899,11,204
Libya,10/29/20,59656,831,782,8,205
Libya,10/30/20,60628,847,972,16,206
Libya,10/31/20,61095,857,467,10,207
Libya,11/1/20,62045,871,950,14,208
Libya,11/2/20,62907,880,862,9,209
Libya,11/3/20,63688,893,781,13,210
Libya,11/4/20,64587,900,899,7,211
Libya,11/5/20,65440,907,853,7,212
Libya,11/6/20,66444,915,1004,8,213
Libya,11/7/20,67039,920,595,5,214
Libya,11/8/20,68117,929,1078,9,215
Libya,11/9/20,69040,944,923,15,216
Libya,11/10/20,70010,957,970,13,217
Libya,11/11/20,70885,970,875,13,218
Libya,11/12/20,71804,985,919,15,219
Libya,11/13/20,72628,995,824,10,220
Libya,11/14/20,72628,995,0,0,221
Libya,11/15/20,73602,1017,974,22,222
Libya,11/16/20,74324,1025,722,8,223
Libya,11/17/20,74936,1041,612,16,224
Libya,11/18/20,75465,1053,529,12,225
Libya,11/19/20,76006,1062,541,9,226
Libya,11/20/20,76808,1068,802,6,227
Libya,11/21/20,76808,1068,0,0,228
Libya,11/22/20,77823,1089,1015,21,229
Libya,11/23/20,78473,1102,650,13,230
Libya,11/24/20,79180,1110,707,8,231
Libya,11/25/20,79797,1125,617,15,232
Libya,11/26/20,80407,1140,610,15,233
Libya,11/27/20,81273,1153,866,13,234
Libya,11/28/20,81273,1153,0,0,235
Libya,11/29/20,82430,1166,1157,13,236
Libya,11/30/20,82809,1183,379,17,237
Libya,12/1/20,83417,1196,608,13,238
Libya,12/2/20,84087,1200,670,4,239
Libya,12/3/20,84849,1212,762,12,240
Libya,12/4/20,85529,1219,680,7,241
Libya,12/5/20,85529,1219,0,0,242
Libya,12/6/20,86580,1231,1051,12,243
Libya,12/7/20,87097,1243,517,12,244
Libya,12/8/20,87986,1255,889,12,245
Libya,12/9/20,88522,1261,536,6,246
Libya,12/10/20,89183,1273,661,12,247
Libya,12/11/20,89880,1278,697,5,248
Libya,12/12/20,89880,1278,0,0,249
Libya,12/13/20,90779,1299,899,21,250
Libya,12/14/20,91357,1314,578,15,251
Libya,12/15/20,92017,1319,660,5,252
Libya,12/16/20,92577,1324,560,5,253
Libya,12/17/20,93283,1337,706,13,254
Libya,12/18/20,93772,1346,489,9,255
Libya,12/19/20,93772,1346,0,0,256
Libya,12/20/20,94560,1353,788,7,257
Libya,12/21/20,95200,1369,640,16,258
Libya,12/22/20,95706,1385,506,16,259
Libya,12/23/20,96346,1393,640,8,260
Libya,12/24/20,97192,1399,846,6,261
Libya,12/25/20,97653,1415,461,16,262
Libya,12/26/20,97653,1415,0,0,263
Libya,12/27/20,98381,1436,728,21,264
Libya,12/28/20,98913,1440,532,4,265
Libya,12/29/20,99350,1444,437,4,266
Libya,12/30/20,99935,1459,585,15,267
Libya,12/31/20,100277,1478,342,19,268
Libya,1/1/21,100744,1487,467,9,269
Libya,1/2/21,100744,1487,0,0,270
Libya,1/3/21,101414,1510,670,23,271
Libya,1/4/21,101975,1526,561,16,272
Libya,1/5/21,102456,1536,481,10,273
Libya,1/6/21,102880,1546,424,10,274
Libya,1/7/21,103515,1558,635,12,275
Libya,1/8/21,104002,1568,487,10,276
Libya,1/9/21,104002,1568,0,0,277
Libya,1/10/21,104745,1581,743,13,278
Libya,1/11/21,105378,1589,633,8,279
Libya,1/12/21,106030,1622,652,33,280
Libya,1/13/21,106670,1629,640,7,281
Libya,1/14/21,107434,1645,764,16,282
Libya,1/15/21,108017,1651,583,6,283
Libya,1/16/21,108017,1651,0,0,284
Libya,1/17/21,109088,1665,1071,14,285
Libya,1/18/21,109869,1698,781,33,286
Libya,1/19/21,110465,1700,596,2,287
Libya,1/20/21,111124,1715,659,15,288
Libya,1/21/21,111746,1716,622,1,289
Libya,1/22/21,112540,1737,794,21,290
Libya,1/23/21,112540,1737,0,0,291
Libya,1/24/21,113688,1763,1148,26,292
Libya,1/25/21,114429,1782,741,19,293
Libya,1/26/21,115299,1789,870,7,294
Libya,1/27/21,116064,1802,765,13,295
Libya,1/28/21,116779,1832,715,30,296
Libya,1/29/21,117650,1842,871,10,297
Libya,1/30/21,117650,1842,0,0,298
Libya,1/31/21,118631,1877,981,35,299
Libya,2/1/21,119402,1883,771,6,300
Libya,2/2/21,120434,1896,1032,13,301
Libya,2/3/21,121243,1914,809,18,302
Libya,2/4/21,122013,1919,770,5,303
Libya,2/5/21,122894,1936,881,17,304
Libya,2/6/21,122894,1936,0,0,305
Libya,2/7/21,124026,1953,1132,17,306
Libya,2/8/21,124882,1974,856,21,307
Libya,2/9/21,125561,1982,679,8,308
Libya,2/10/21,126028,1989,467,7,309
Libya,2/11/21,126361,2009,333,20,310
Libya,2/12/21,126881,2014,520,5,311
Libya,2/13/21,126881,2014,0,0,312
Libya,2/14/21,127354,2018,473,4,313
Libya,2/15/21,127705,2042,351,24,314
Libya,2/16/21,128036,2051,331,9,315
Libya,2/17/21,128348,2056,312,5,316
Libya,2/18/21,128740,2061,392,5,317
Libya,2/19/21,129325,2088,585,27,318
Libya,2/20/21,129325,2088,0,0,319
Libya,2/21/21,129797,2114,472,26,320
Libya,2/22/21,130212,2116,415,2,321
Libya,2/23/21,130701,2125,489,9,322
Libya,2/24/21,131262,2151,561,26,323
Libya,2/25/21,131833,2156,571,5,324
Libya,2/26/21,132458,2174,625,18,325
Libya,2/27/21,132458,2174,0,0,326
Libya,2/28/21,133338,2179,880,5,327
Libya,3/1/21,134127,2210,789,31,328
Libya,3/2/21,134967,2216,840,6,329
Libya,3/3/21,135585,2219,618,3,330
Libya,3/4/21,136587,2233,1002,14,331
Libya,3/5/21,137482,2236,895,3,332
Libya,3/6/21,137482,2236,0,0,333
Libya,3/7/21,138640,2273,1158,37,334
Libya,3/8/21,139658,2288,1018,15,335
Libya,3/9/21,140688,2297,1030,9,336
Libya,3/10/21,141598,2330,910,33,337
Libya,3/11/21,142671,2340,1073,10,338
Libya,3/12/21,143643,2348,972,8,339
