country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Kosovo,5/17/20,978,29,23,0,59
Kosovo,5/18/20,985,29,7,0,60
Kosovo,5/19/20,988,29,3,0,61
Kosovo,5/20/20,989,29,1,0,62
Kosovo,5/21/20,1003,29,14,0,63
Kosovo,5/22/20,1004,29,1,0,64
Kosovo,5/23/20,1025,29,21,0,65
Kosovo,5/24/20,1032,29,7,0,66
Kosovo,5/25/20,1038,30,6,1,67
Kosovo,5/26/20,1038,30,0,0,68
Kosovo,5/27/20,1047,30,9,0,69
Kosovo,5/28/20,1048,30,1,0,70
Kosovo,5/29/20,1052,30,4,0,71
Kosovo,5/30/20,1064,30,12,0,72
Kosovo,5/31/20,1070,30,6,0,73
Kosovo,6/1/20,1083,30,13,0,74
Kosovo,6/2/20,1110,30,27,0,75
Kosovo,6/3/20,1123,30,13,0,76
Kosovo,6/4/20,1142,30,19,0,77
Kosovo,6/5/20,1147,30,5,0,78
Kosovo,6/6/20,1158,30,11,0,79
Kosovo,6/7/20,1194,30,36,0,80
Kosovo,6/8/20,1234,31,40,1,81
Kosovo,6/9/20,1263,31,29,0,82
Kosovo,6/10/20,1269,31,6,0,83
Kosovo,6/11/20,1298,31,29,0,84
Kosovo,6/12/20,1326,31,28,0,85
Kosovo,6/13/20,1384,31,58,0,86
Kosovo,6/14/20,1437,32,53,1,87
Kosovo,6/15/20,1486,33,49,1,88
Kosovo,6/16/20,1615,33,129,0,89
Kosovo,6/17/20,1756,34,141,1,90
Kosovo,6/18/20,1833,34,77,0,91
Kosovo,6/19/20,1916,34,83,0,92
Kosovo,6/20/20,1998,34,82,0,93
Kosovo,6/21/20,2073,35,75,1,94
Kosovo,6/22/20,2169,36,96,1,95
Kosovo,6/23/20,2216,37,47,1,96
Kosovo,6/24/20,2268,38,52,1,97
Kosovo,6/25/20,2363,40,95,2,98
Kosovo,6/26/20,2432,42,69,2,99
Kosovo,6/27/20,2494,44,62,2,100
Kosovo,6/28/20,2590,48,96,4,101
Kosovo,6/29/20,2677,49,87,1,102
Kosovo,6/30/20,2799,49,122,0,103
Kosovo,7/1/20,2878,51,79,2,104
Kosovo,7/2/20,2991,54,113,3,105
Kosovo,7/3/20,3064,55,73,1,106
Kosovo,7/4/20,3178,58,114,3,107
Kosovo,7/5/20,3356,66,178,8,108
Kosovo,7/6/20,3508,75,152,9,109
Kosovo,7/7/20,3703,79,195,4,110
Kosovo,7/8/20,3886,82,183,3,111
Kosovo,7/9/20,4100,86,214,4,112
Kosovo,7/10/20,4307,94,207,8,113
Kosovo,7/11/20,4512,97,205,3,114
Kosovo,7/12/20,4715,101,203,4,115
Kosovo,7/13/20,4931,102,216,1,116
Kosovo,7/14/20,5118,108,187,6,117
Kosovo,7/15/20,5237,112,119,4,118
Kosovo,7/16/20,5369,118,132,6,119
Kosovo,7/17/20,5472,124,103,6,120
Kosovo,7/18/20,5617,130,145,6,121
Kosovo,7/19/20,5735,135,118,5,122
Kosovo,7/20/20,5877,139,142,4,123
Kosovo,7/21/20,6045,144,168,5,124
Kosovo,7/22/20,6286,150,241,6,125
Kosovo,7/23/20,6467,158,181,8,126
Kosovo,7/24/20,6680,164,213,6,127
Kosovo,7/25/20,6917,169,237,5,128
Kosovo,7/26/20,7137,177,220,8,129
Kosovo,7/27/20,7413,185,276,8,130
Kosovo,7/28/20,7652,192,239,7,131
Kosovo,7/29/20,7846,196,194,4,132
Kosovo,7/30/20,8104,212,258,16,133
Kosovo,7/31/20,8330,227,226,15,134
Kosovo,8/1/20,8554,236,224,9,135
Kosovo,8/2/20,8799,249,245,13,136
Kosovo,8/3/20,9049,256,250,7,137
Kosovo,8/4/20,9274,269,225,13,138
Kosovo,8/5/20,9492,284,218,15,139
Kosovo,8/6/20,9688,300,196,16,140
Kosovo,8/7/20,9869,303,181,3,141
Kosovo,8/8/20,10059,316,190,13,142
Kosovo,8/9/20,10247,328,188,12,143
Kosovo,8/10/20,10419,341,172,13,144
Kosovo,8/11/20,10590,354,171,13,145
Kosovo,8/12/20,10795,365,205,11,146
Kosovo,8/13/20,10988,373,193,8,147
Kosovo,8/14/20,11130,381,142,8,148
Kosovo,8/15/20,11275,390,145,9,149
Kosovo,8/16/20,11416,401,141,11,150
Kosovo,8/17/20,11545,410,129,9,151
Kosovo,8/18/20,11686,416,141,6,152
Kosovo,8/19/20,11848,425,162,9,153
Kosovo,8/20/20,12006,438,158,13,154
Kosovo,8/21/20,12168,448,162,10,155
Kosovo,8/22/20,12337,457,169,9,156
Kosovo,8/23/20,12448,467,111,10,157
Kosovo,8/24/20,12547,480,99,13,158
Kosovo,8/25/20,12683,488,136,8,159
Kosovo,8/26/20,12840,492,157,4,160
Kosovo,8/27/20,12981,498,141,6,161
Kosovo,8/28/20,13100,499,119,1,162
Kosovo,8/29/20,13215,508,115,9,163
Kosovo,8/30/20,13334,516,119,8,164
Kosovo,8/31/20,13454,525,120,9,165
Kosovo,9/1/20,13601,533,147,8,166
Kosovo,9/2/20,13713,539,112,6,167
Kosovo,9/3/20,13791,548,78,9,168
Kosovo,9/4/20,13910,551,119,3,169
Kosovo,9/5/20,14027,556,117,5,170
Kosovo,9/6/20,14119,563,92,7,171
Kosovo,9/7/20,14204,568,85,5,172
Kosovo,9/8/20,14301,568,97,0,173
Kosovo,9/9/20,14377,574,76,6,174
Kosovo,9/10/20,14446,581,69,7,175
Kosovo,9/11/20,14496,586,50,5,176
Kosovo,9/12/20,14566,589,70,3,177
Kosovo,9/13/20,14637,596,71,7,178
Kosovo,9/14/20,14692,600,55,4,179
Kosovo,9/15/20,14763,601,71,1,180
Kosovo,9/16/20,14839,604,76,3,181
Kosovo,9/17/20,14882,607,43,3,182
Kosovo,9/18/20,14939,611,57,4,183
Kosovo,9/19/20,15002,614,63,3,184
Kosovo,9/20/20,15063,614,61,0,185
Kosovo,9/21/20,15142,615,79,1,186
Kosovo,9/22/20,15208,615,66,0,187
Kosovo,9/23/20,15270,616,62,1,188
Kosovo,9/24/20,15333,616,63,0,189
Kosovo,9/25/20,15379,617,46,1,190
Kosovo,9/26/20,15425,619,46,2,191
Kosovo,9/27/20,15472,622,47,3,192
Kosovo,9/28/20,15520,625,48,3,193
Kosovo,9/29/20,15574,625,54,0,194
Kosovo,9/30/20,15620,625,46,0,195
Kosovo,10/1/20,15663,627,43,2,196
Kosovo,10/2/20,15705,627,42,0,197
Kosovo,10/3/20,15758,630,53,3,198
Kosovo,10/4/20,15814,630,56,0,199
Kosovo,10/5/20,15855,633,41,3,200
Kosovo,10/6/20,15889,635,34,2,201
Kosovo,10/7/20,15938,638,49,3,202
Kosovo,10/8/20,15938,638,0,0,203
Kosovo,10/9/20,15971,638,33,0,204
Kosovo,10/10/20,16130,645,159,7,205
Kosovo,10/11/20,16179,647,49,2,206
Kosovo,10/12/20,16247,648,68,1,207
Kosovo,10/13/20,16345,649,98,1,208
Kosovo,10/14/20,16425,650,80,1,209
Kosovo,10/15/20,16502,650,77,0,210
Kosovo,10/16/20,16606,652,104,2,211
Kosovo,10/17/20,16606,652,0,0,212
