country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
US,8/1/20,4620592,155149,58485,1115,155
US,8/2/20,4668172,155552,47580,403,156
US,8/3/20,4713540,156082,45368,530,157
US,8/4/20,4771080,157460,57540,1378,158
US,8/5/20,4823890,158836,52810,1376,159
US,8/6/20,4883582,160089,59692,1253,160
US,8/7/20,4941755,161331,58173,1242,161
US,8/8/20,4997929,162408,56174,1077,162
US,8/9/20,5044864,162919,46935,511,163
US,8/10/20,5094400,163446,49536,527,164
US,8/11/20,5141208,164510,46808,1064,165
US,8/12/20,5197411,166015,56203,1505,166
US,8/13/20,5248958,167085,51547,1070,167
US,8/14/20,5313252,168423,64294,1338,168
US,8/15/20,5361165,169457,47913,1034,169
US,8/16/20,5403213,170028,42048,571,170
US,8/17/20,5438325,170474,35112,446,171
US,8/18/20,5483388,171799,45063,1325,172
US,8/19/20,5529824,173152,46436,1353,173
US,8/20/20,5573847,174231,44023,1079,174
US,8/21/20,5622470,175336,48623,1105,175
US,8/22/20,5667070,176318,44600,982,176
US,8/23/20,5701645,176768,34575,450,177
US,8/24/20,5739536,177210,37891,442,178
US,8/25/20,5777710,178449,38174,1239,179
US,8/26/20,5821819,179674,44109,1225,180
US,8/27/20,5867785,180785,45966,1111,181
US,8/28/20,5913941,181756,46156,971,182
US,8/29/20,5961094,182714,47153,958,183
US,8/30/20,5996431,183024,35337,310,184
US,8/31/20,6030587,183597,34156,573,185
US,9/1/20,6073840,184664,43253,1067,186
US,9/2/20,6113510,185720,39670,1056,187
US,9/3/20,6150016,186790,36506,1070,188
US,9/4/20,6200518,187755,50502,965,189
US,9/5/20,6244970,188538,44452,783,190
US,9/6/20,6276365,188941,31395,403,191
US,9/7/20,6300622,189208,24257,267,192
US,9/8/20,6327009,189653,26387,445,193
US,9/9/20,6360212,190859,33203,1206,194
US,9/10/20,6396100,191766,35888,907,195
US,9/11/20,6443652,192979,47552,1213,196
US,9/12/20,6485123,193693,41471,714,197
US,9/13/20,6519573,194071,34450,378,198
US,9/14/20,6553652,194493,34079,422,199
