country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Canada,6/12/20,99595,8125,436,54,105
Canada,6/13/20,100043,8183,448,58,106
Canada,6/14/20,100404,8218,361,35,107
Canada,6/15/20,100763,8228,359,10,108
Canada,6/16/20,101087,8271,324,43,109
Canada,6/17/20,101491,8312,404,41,110
Canada,6/18/20,101877,8361,386,49,111
Canada,6/19/20,102314,8408,437,47,112
Canada,6/20/20,102762,8466,448,58,113
Canada,6/21/20,103078,8482,316,16,114
Canada,6/22/20,103418,8494,340,12,115
Canada,6/23/20,103767,8512,349,18,116
Canada,6/24/20,104087,8544,320,32,117
Canada,6/25/20,104463,8567,376,23,118
Canada,6/26/20,104629,8571,166,4,119
Canada,6/27/20,104878,8576,249,5,120
Canada,6/28/20,105193,8582,315,6,121
Canada,6/29/20,105830,8628,637,46,122
Canada,6/30/20,106097,8650,267,22,123
Canada,7/1/20,106288,8678,191,28,124
Canada,7/2/20,106643,8700,355,22,125
Canada,7/3/20,106962,8722,319,22,126
Canada,7/4/20,107185,8732,223,10,127
Canada,7/5/20,107394,8739,209,7,128
Canada,7/6/20,107815,8748,421,9,129
Canada,7/7/20,108023,8765,208,17,130
Canada,7/8/20,108334,8786,311,21,131
Canada,7/9/20,108656,8797,322,11,132
Canada,7/10/20,108984,8811,328,14,133
Canada,7/11/20,109150,8818,166,7,134
Canada,7/12/20,109348,8829,198,11,135
Canada,7/13/20,109984,8836,636,7,136
Canada,7/14/20,110350,8845,366,9,137
Canada,7/15/20,110693,8857,343,12,138
Canada,7/16/20,111144,8875,451,18,139
Canada,7/17/20,111559,8884,415,9,140
Canada,7/18/20,111875,8892,316,8,141
Canada,7/19/20,112168,8896,293,4,142
Canada,7/20/20,112938,8902,770,6,143
Canada,7/21/20,113473,8908,535,6,144
Canada,7/22/20,113790,8913,317,5,145
Canada,7/23/20,114398,8919,608,6,146
Canada,7/24/20,115115,8923,717,4,147
Canada,7/25/20,115470,8929,355,6,148
Canada,7/26/20,115789,8934,319,5,149
Canada,7/27/20,116471,8945,682,11,150
Canada,7/28/20,116871,8957,400,12,151
Canada,7/29/20,117357,8962,486,5,152
Canada,7/30/20,117677,8974,320,12,153
Canada,7/31/20,118281,8980,604,6,154
Canada,8/1/20,118523,8986,242,6,155
Canada,8/2/20,118768,8990,245,4,156
Canada,8/3/20,118973,8995,205,5,157
Canada,8/4/20,119659,9005,686,10,158
Canada,8/5/20,120033,9010,374,5,159
Canada,8/6/20,120387,9013,354,3,160
Canada,8/7/20,120903,9017,516,4,161
Canada,8/8/20,121148,9024,245,7,162
Canada,8/9/20,121367,9028,219,4,163
Canada,8/10/20,122053,9034,686,6,164
Canada,8/11/20,122389,9038,336,4,165
Canada,8/12/20,122703,9052,314,14,166
Canada,8/13/20,123180,9063,477,11,167
Canada,8/14/20,123605,9068,425,5,168
Canada,8/15/20,123825,9072,220,4,169
Canada,8/16/20,124004,9074,179,2,170
Canada,8/17/20,124218,9075,214,1,171
Canada,8/18/20,125084,9090,866,15,172
Canada,8/19/20,125408,9095,324,5,173
Canada,8/20/20,125625,9097,217,2,174
Canada,8/21/20,126319,9110,694,13,175
Canada,8/22/20,126560,9117,241,7,176
Canada,8/23/20,126817,9119,257,2,177
Canada,8/24/20,127594,9129,777,10,178
Canada,8/25/20,127903,9136,309,7,179
Canada,8/26/20,128380,9141,477,5,180
Canada,8/27/20,128836,9148,456,7,181
Canada,8/28/20,129342,9155,506,7,182
Canada,8/29/20,129639,9161,297,6,183
Canada,8/30/20,129888,9164,249,3,184
Canada,8/31/20,130918,9173,1030,9,185
Canada,9/1/20,131422,9179,504,6,186
Canada,9/2/20,131941,9182,519,3,187
Canada,9/3/20,132527,9189,586,7,188
Canada,9/4/20,133141,9190,614,1,189
Canada,9/5/20,133511,9192,370,2,190
Canada,9/6/20,133890,9194,379,2,191
Canada,9/7/20,134295,9196,405,2,192
Canada,9/8/20,135757,9203,1462,7,193
Canada,9/9/20,136135,9204,378,1,194
Canada,9/10/20,136956,9213,821,9,195
Canada,9/11/20,137676,9214,720,1,196
Canada,9/12/20,138164,9220,488,6,197
Canada,9/13/20,138640,9220,476,0,198
Canada,9/14/20,140098,9229,1458,9,199
