country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Tunisia,7/11/20,1245,50,5,0,117
Tunisia,7/12/20,1263,50,18,0,118
Tunisia,7/13/20,1302,50,39,0,119
Tunisia,7/14/20,1306,50,4,0,120
Tunisia,7/15/20,1319,50,13,0,121
Tunisia,7/16/20,1327,50,8,0,122
Tunisia,7/17/20,1336,50,9,0,123
Tunisia,7/18/20,1348,50,12,0,124
Tunisia,7/19/20,1374,50,26,0,125
Tunisia,7/20/20,1381,50,7,0,126
Tunisia,7/21/20,1389,50,8,0,127
Tunisia,7/22/20,1394,50,5,0,128
Tunisia,7/23/20,1406,50,12,0,129
Tunisia,7/24/20,1425,50,19,0,130
Tunisia,7/25/20,1443,50,18,0,131
Tunisia,7/26/20,1452,50,9,0,132
Tunisia,7/27/20,1455,50,3,0,133
Tunisia,7/28/20,1468,50,13,0,134
Tunisia,7/29/20,1488,50,20,0,135
Tunisia,7/30/20,1514,50,26,0,136
Tunisia,7/31/20,1535,50,21,0,137
Tunisia,8/1/20,1552,51,17,1,138
Tunisia,8/2/20,1561,51,9,0,139
Tunisia,8/3/20,1565,51,4,0,140
Tunisia,8/4/20,1584,51,19,0,141
Tunisia,8/5/20,1601,51,17,0,142
Tunisia,8/6/20,1642,51,41,0,143
Tunisia,8/7/20,1656,51,14,0,144
Tunisia,8/8/20,1678,51,22,0,145
Tunisia,8/9/20,1697,51,19,0,146
Tunisia,8/10/20,1717,51,20,0,147
Tunisia,8/11/20,1738,52,21,1,148
Tunisia,8/12/20,1780,52,42,0,149
Tunisia,8/13/20,1847,53,67,1,150
Tunisia,8/14/20,1903,53,56,0,151
Tunisia,8/15/20,2023,54,120,1,152
Tunisia,8/16/20,2107,54,84,0,153
Tunisia,8/17/20,2185,56,78,2,154
Tunisia,8/18/20,2314,57,129,1,155
Tunisia,8/19/20,2427,60,113,3,156
Tunisia,8/20/20,2543,63,116,3,157
Tunisia,8/21/20,2607,64,64,1,158
Tunisia,8/22/20,2738,68,131,4,159
Tunisia,8/23/20,2818,71,80,3,160
Tunisia,8/24/20,2893,71,75,0,161
Tunisia,8/25/20,3069,71,176,0,162
Tunisia,8/26/20,3206,71,137,0,163
Tunisia,8/27/20,3323,73,117,2,164
Tunisia,8/28/20,3461,74,138,1,165
Tunisia,8/29/20,3572,76,111,2,166
Tunisia,8/30/20,3685,76,113,0,167
Tunisia,8/31/20,3803,77,118,1,168
Tunisia,9/1/20,3963,80,160,3,169
Tunisia,9/2/20,4196,81,233,1,170
Tunisia,9/3/20,4394,84,198,3,171
Tunisia,9/4/20,4542,87,148,3,172
Tunisia,9/5/20,4776,93,234,6,173
Tunisia,9/6/20,5041,93,265,0,174
Tunisia,9/7/20,5124,94,83,1,175
Tunisia,9/8/20,5417,96,293,2,176
Tunisia,9/9/20,5417,96,0,0,177
Tunisia,9/10/20,5882,99,465,3,178
Tunisia,9/11/20,6259,103,377,4,179
Tunisia,9/12/20,6635,107,376,4,180
Tunisia,9/13/20,6635,107,0,0,181
Tunisia,9/14/20,7382,117,747,10,182
Tunisia,9/15/20,7623,123,241,6,183
Tunisia,9/16/20,8100,129,477,6,184
Tunisia,9/17/20,8570,133,470,4,185
Tunisia,9/18/20,8570,133,0,0,186
Tunisia,9/19/20,9110,138,540,5,187
Tunisia,9/20/20,10732,159,1622,21,188
Tunisia,9/21/20,11260,164,528,5,189
Tunisia,9/22/20,11260,164,0,0,190
Tunisia,9/23/20,12479,174,1219,10,191
Tunisia,9/24/20,13305,180,826,6,192
Tunisia,9/25/20,14392,191,1087,11,193
Tunisia,9/26/20,14392,191,0,0,194
Tunisia,9/27/20,16114,214,1722,23,195
Tunisia,9/28/20,16114,214,0,0,196
Tunisia,9/29/20,17405,246,1291,32,197
Tunisia,9/30/20,18413,265,1008,19,198
Tunisia,10/1/20,18413,265,0,0,199
Tunisia,10/2/20,19721,271,1308,6,200
Tunisia,10/3/20,20944,276,1223,5,201
Tunisia,10/4/20,22230,321,1286,45,202
Tunisia,10/5/20,22230,321,0,0,203
Tunisia,10/6/20,22230,321,0,0,204
Tunisia,10/7/20,24542,364,2312,43,205
Tunisia,10/8/20,26899,409,2357,45,206
Tunisia,10/9/20,26899,409,0,0,207
Tunisia,10/10/20,31259,456,4360,47,208
Tunisia,10/11/20,32556,478,1297,22,209
Tunisia,10/12/20,32556,478,0,0,210
Tunisia,10/13/20,32556,478,0,0,211
Tunisia,10/14/20,34790,512,2234,34,212
Tunisia,10/15/20,34790,512,0,0,213
Tunisia,10/16/20,34790,512,0,0,214
Tunisia,10/17/20,40542,626,5752,114,215
Tunisia,10/18/20,40542,626,0,0,216
Tunisia,10/19/20,42727,687,2185,61,217
Tunisia,10/20/20,44450,711,1723,24,218
Tunisia,10/21/20,45892,740,1442,29,219
Tunisia,10/22/20,45892,740,0,0,220
Tunisia,10/23/20,47214,784,1322,44,221
Tunisia,10/24/20,48799,819,1585,35,222
Tunisia,10/25/20,48799,819,0,0,223
Tunisia,10/26/20,52399,983,3600,164,224
Tunisia,10/27/20,52399,983,0,0,225
Tunisia,10/28/20,54278,1153,1879,170,226
Tunisia,10/29/20,54278,1153,0,0,227
Tunisia,10/30/20,58029,1253,3751,100,228
Tunisia,10/31/20,59813,1317,1784,64,229
Tunisia,11/1/20,61115,1348,1302,31,230
Tunisia,11/2/20,61906,1381,791,33,231
Tunisia,11/3/20,63126,1483,1220,102,232
Tunisia,11/4/20,64363,1512,1237,29,233
Tunisia,11/5/20,66334,1577,1971,65,234
Tunisia,11/6/20,66334,1577,0,0,235
Tunisia,11/7/20,69543,1794,3209,217,236
Tunisia,11/8/20,71119,1873,1576,79,237
Tunisia,11/9/20,71569,1920,450,47,238
Tunisia,11/10/20,72993,2006,1424,86,239
Tunisia,11/11/20,74522,2100,1529,94,240
Tunisia,11/12/20,76106,2151,1584,51,241
Tunisia,11/13/20,77668,2209,1562,58,242
Tunisia,11/14/20,79339,2279,1671,70,243
Tunisia,11/15/20,80404,2345,1065,66,244
Tunisia,11/16/20,81003,2396,599,51,245
Tunisia,11/17/20,81723,2445,720,49,246
Tunisia,11/18/20,83772,2541,2049,96,247
Tunisia,11/19/20,83772,2541,0,0,248
Tunisia,11/20/20,86265,2684,2493,143,249
Tunisia,11/21/20,87471,2752,1206,68,250
Tunisia,11/22/20,88711,2821,1240,69,251
Tunisia,11/23/20,89196,2862,485,41,252
Tunisia,11/24/20,90213,2935,1017,73,253
Tunisia,11/25/20,91307,2983,1094,48,254
Tunisia,11/26/20,92475,3034,1168,51,255
Tunisia,11/27/20,93770,3106,1295,72,256
Tunisia,11/28/20,94980,3153,1210,47,257
Tunisia,11/29/20,96251,3219,1271,66,258
Tunisia,11/30/20,96769,3260,518,41,259
Tunisia,12/1/20,96769,3260,0,0,260
Tunisia,12/2/20,99280,3359,2511,99,261
Tunisia,12/3/20,99280,3359,0,0,262
Tunisia,12/4/20,101900,3481,2620,122,263
Tunisia,12/5/20,102991,3526,1091,45,264
Tunisia,12/6/20,104002,3561,1011,35,265
Tunisia,12/7/20,104329,3596,327,35,266
Tunisia,12/8/20,105445,3668,1116,72,267
Tunisia,12/9/20,106856,3717,1411,49,268
Tunisia,12/10/20,107814,3758,958,41,269
Tunisia,12/11/20,109104,3801,1290,43,270
Tunisia,12/12/20,110393,3836,1289,35,271
Tunisia,12/13/20,111361,3894,968,58,272
Tunisia,12/14/20,111361,3894,0,0,273
Tunisia,12/15/20,113241,3956,1880,62,274
Tunisia,12/16/20,114547,3997,1306,41,275
Tunisia,12/17/20,115966,4032,1419,35,276
Tunisia,12/18/20,117582,4090,1616,58,277
Tunisia,12/19/20,119151,4126,1569,36,278
Tunisia,12/20/20,120687,4158,1536,32,279
Tunisia,12/21/20,121718,4199,1031,41,280
Tunisia,12/22/20,123323,4237,1605,38,281
Tunisia,12/23/20,125000,4275,1677,38,282
Tunisia,12/24/20,126752,4324,1752,49,283
Tunisia,12/25/20,128578,4385,1826,61,284
