country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
France,5/14/20,180635,27430,642,351,78
France,5/15/20,181148,27532,513,102,79
France,5/16/20,181563,27630,415,98,80
France,5/17/20,181703,28113,140,483,81
France,5/18/20,182147,28242,444,129,82
France,5/19/20,182648,28025,501,-217,83
France,5/20/20,183130,28136,482,111,84
France,5/21/20,183397,28218,267,82,85
France,5/22/20,184153,28366,756,148,86
France,5/23/20,184699,28452,546,86,87
France,5/24/20,184260,28372,-439,-80,88
France,5/25/20,184585,28461,325,89,89
France,5/26/20,184840,28598,255,137,90
France,5/27/20,185012,28599,172,1,91
France,5/28/20,188355,28666,3343,67,92
France,5/29/20,188949,28717,594,51,93
France,5/30/20,190744,28774,1795,57,94
France,5/31/20,190975,28805,231,31,95
France,6/1/20,191382,28837,407,32,96
France,6/2/20,190735,28943,-647,106,97
France,6/3/20,187509,29024,-3226,81,98
France,6/4/20,191869,29069,4360,45,99
France,6/5/20,192450,29114,581,45,100
France,6/6/20,193022,29145,572,31,101
France,6/7/20,193363,29158,341,13,102
France,6/8/20,193637,29213,274,55,103
France,6/9/20,194190,29301,553,88,104
France,6/10/20,194815,29322,625,21,105
France,6/11/20,195179,29349,364,27,106
France,6/12/20,195981,29377,802,28,107
France,6/13/20,196478,29401,497,24,108
France,6/14/20,196868,29411,390,10,109
France,6/15/20,197004,29439,136,28,110
France,6/16/20,197667,29553,663,114,111
France,6/17/20,198155,29578,488,25,112
France,6/18/20,198741,29606,586,28,113
France,6/19/20,199528,29620,787,14,114
France,6/20/20,200147,29638,619,18,115
France,6/21/20,200490,29644,343,6,116
France,6/22/20,200632,29668,142,24,117
France,6/23/20,201330,29722,698,54,118
France,6/24/20,201598,29735,268,13,119
France,6/25/20,201853,29754,255,19,120
France,6/26/20,203116,29780,1263,26,121
France,6/27/20,203564,29781,448,1,122
France,6/28/20,203158,29781,-406,0,123
France,6/29/20,203803,29816,645,35,124
France,6/30/20,204244,29846,441,30,125
France,7/1/20,205234,29865,990,19,126
France,7/2/20,205773,29878,539,13,127
France,7/3/20,206312,29896,539,18,128
France,7/4/20,206670,29896,358,0,129
France,7/5/20,206681,29895,11,-1,130
France,7/6/20,207699,29925,1018,30,131
France,7/7/20,208153,29936,454,11,132
France,7/8/20,208975,29967,822,31,133
France,7/9/20,209419,29983,444,16,134
France,7/10/20,210134,30009,715,26,135
France,7/11/20,210385,30012,251,3,136
France,7/12/20,210401,30012,16,0,137
France,7/13/20,211824,30035,1423,23,138
France,7/14/20,211886,30037,62,2,139
France,7/15/20,212613,30125,727,88,140
France,7/16/20,213182,30142,569,17,141
France,7/17/20,214011,30155,829,13,142
France,7/18/20,214174,30158,163,3,143
France,7/19/20,214178,30158,4,0,144
France,7/20/20,216089,30182,1911,24,145
France,7/21/20,216684,30169,595,-13,146
France,7/22/20,217605,30175,921,6,147
France,7/23/20,218841,30186,1236,11,148
France,7/24/20,219932,30196,1091,10,149
France,7/25/20,220020,30196,88,0,150
France,7/26/20,220020,30196,0,0,151
France,7/27/20,222508,30214,2488,18,152
France,7/28/20,223072,30227,564,13,153
France,7/29/20,224542,30241,1470,14,154
France,7/30/20,225931,30257,1389,16,155
France,7/31/20,227239,30268,1308,11,156
France,8/1/20,227302,30268,63,0,157
France,8/2/20,227305,30268,3,0,158
France,8/3/20,230665,30298,3360,30,159
France,8/4/20,231636,30300,971,2,160
France,8/5/20,233344,30311,1708,11,161
France,8/6/20,234945,30315,1601,4,162
France,8/7/20,237332,30328,2387,13,163
France,8/8/20,237402,30329,70,1,164
France,8/9/20,237437,30329,35,0,165
France,8/10/20,242168,30344,4731,15,166
France,8/11/20,243582,30358,1414,14,167
France,8/12/20,246180,30376,2598,18,168
France,8/13/20,248858,30393,2678,17,169
France,8/14/20,251781,30412,2923,19,170
France,8/15/20,254991,30413,3210,1,171
France,8/16/20,257994,30414,3003,1,172
France,8/17/20,258644,30434,650,20,173
France,8/18/20,260763,30456,2119,22,174
France,8/19/20,264535,30474,3772,18,175
France,8/20/20,269335,30485,4800,11,176
France,8/21/20,274344,30509,5009,24,177
France,8/22/20,277818,30518,3474,9,178
France,8/23/20,282498,30518,4680,0,179
France,8/24/20,284474,30534,1976,16,180
France,8/25/20,288090,30553,3616,19,181
France,8/26/20,288377,30553,287,0,182
France,8/27/20,299580,30588,11203,35,183
France,8/28/20,307221,30606,7641,18,184
France,8/29/20,312681,30612,5460,6,185
France,8/30/20,318047,30615,5366,3,186
France,8/31/20,321160,30646,3113,31,187
France,9/1/20,326264,30673,5104,27,188
France,9/2/20,333377,30700,7113,27,189
France,9/3/20,340499,30717,7122,17,190
France,9/4/20,349333,30696,8834,-21,191
France,9/5/20,357927,30708,8594,12,192
France,9/6/20,364943,30712,7016,4,193
France,9/7/20,369209,30735,4266,23,194
France,9/8/20,375947,30773,6738,38,195
France,9/9/20,384566,30805,8619,32,196
France,9/10/20,394328,30824,9762,19,197
France,9/11/20,403837,30906,9509,82,198
France,9/12/20,415174,30924,11337,18,199
France,9/13/20,421519,30929,6345,5,200
France,9/14/20,427915,30963,6396,34,201
France,9/15/20,435741,31013,7826,50,202
France,9/16/20,445932,31061,10191,48,203
France,9/17/20,456171,31108,10239,47,204
France,9/18/20,469404,31262,13233,154,205
France,9/19/20,482964,31287,13560,25,206
France,9/20/20,493500,31298,10536,11,207
France,9/21/20,499039,31351,5539,53,208
France,9/22/20,509123,31430,10084,79,209
France,9/23/20,522414,31478,13291,48,210
France,9/24/20,538264,31524,15850,46,211
France,9/25/20,554368,31675,16104,151,212
France,9/26/20,568588,31714,14220,39,213
France,9/27/20,579223,31741,10635,27,214
France,9/28/20,583522,31825,4299,84,215
France,9/29/20,591527,31898,8005,73,216
France,9/30/20,605893,31978,14366,80,217
France,10/1/20,618944,32035,13051,57,218
France,10/2/20,631380,32171,12436,136,219
France,10/3/20,647868,32196,16488,25,220
France,10/4/20,660372,32228,12504,32,221
France,10/5/20,666011,32299,5639,71,222
France,10/6/20,677321,32386,11310,87,223
France,10/7/20,696274,32466,18953,80,224
France,10/8/20,713676,32539,17402,73,225
France,10/9/20,734764,32649,21088,110,226
France,10/10/20,761441,32684,26677,35,227
France,10/11/20,777378,32730,15937,46,228
France,10/12/20,786590,32827,9212,97,229
France,10/13/20,800216,32955,13626,128,230
France,10/14/20,823218,33061,23002,106,231
France,10/15/20,852975,33146,29757,85,232
France,10/16/20,878607,33325,25632,179,233
France,10/17/20,910711,33398,32104,73,234
France,10/18/20,940548,33483,29837,85,235
France,10/19/20,954837,33631,14289,148,236
France,10/20/20,975213,33912,20376,281,237
France,10/21/20,1002635,34080,27422,168,238
France,10/22/20,1043448,34234,40813,154,239
France,10/23/20,1086285,34534,42837,300,240
France,10/24/20,1131550,34670,45265,136,241
France,10/25/20,1138166,34649,6616,-21,242
France,10/26/20,1211176,35038,73010,389,243
France,10/27/20,1245658,35567,34482,529,244
France,10/28/20,1283208,35826,37550,259,245
France,10/29/20,1329820,36058,46612,232,246
France,10/30/20,1379294,36605,49474,547,247
France,10/31/20,1414364,36827,35070,222,248
France,11/1/20,1460543,37058,46179,231,249
France,11/2/20,1566634,37486,106091,428,250
France,11/3/20,1639235,38765,72601,1279,251
France,11/4/20,1593159,38734,-46076,-31,252
France,11/5/20,1650965,39088,57806,354,253
France,11/6/20,1711917,39917,60952,829,254
France,11/7/20,1798572,40220,86655,303,255
France,11/8/20,1837134,40490,38562,270,256
France,11/9/20,1858558,41050,21424,560,257
France,11/10/20,1881171,42281,22613,1231,258
France,11/11/20,1917577,42609,36406,328,259
France,11/12/20,1950205,43024,32628,415,260
France,11/13/20,1974270,43957,24065,933,261
France,11/14/20,2006227,44310,31957,353,262
France,11/15/20,2033419,44613,27192,303,263
France,11/16/20,2043469,45124,10050,511,264
France,11/17/20,2089071,46350,45602,1226,265
France,11/18/20,2117968,46781,28897,431,266
France,11/19/20,2138704,47198,20736,417,267
France,11/20/20,2161968,48339,23264,1141,268
France,11/21/20,2179638,48591,17670,252,269
France,11/22/20,2192768,48805,13130,214,270
France,11/23/20,2197830,49311,5062,506,271
France,11/24/20,2207751,50322,9921,1011,272
France,11/25/20,2224505,50710,16754,388,273
France,11/26/20,2237506,51041,13001,331,274
France,11/27/20,2250280,52000,12774,959,275
France,11/28/20,2262757,52212,12477,212,276
France,11/29/20,2272520,52410,9763,198,277
France,11/30/20,2276874,52819,4354,409,278
France,12/1/20,2285238,53596,8364,777,279
France,12/2/20,2299466,53907,14228,311,280
France,12/3/20,2312253,54231,12787,324,281
France,12/4/20,2323764,54861,11511,630,282
France,12/5/20,2336646,55073,12882,212,283
France,12/6/20,2347595,55247,10949,174,284
France,12/7/20,2351006,55613,3411,366,285
France,12/8/20,2365043,56451,14037,838,286
France,12/9/20,2379718,56748,14675,297,287
France,12/10/20,2393590,57044,13872,296,288
France,12/11/20,2407079,57672,13489,628,289
France,12/12/20,2407079,57671,0,-1,290
France,12/13/20,2432559,58015,25480,344,291
France,12/14/20,2435751,58391,3192,376,292
France,12/15/20,2447406,59182,11655,791,293
France,12/16/20,2465126,59472,17720,290,294
France,12/17/20,2483524,59733,18398,261,295
France,12/18/20,2499529,60345,16005,612,296
France,12/19/20,2516957,60534,17428,189,297
France,12/20/20,2529756,60665,12799,131,298
France,12/21/20,2535716,61019,5960,354,299
France,12/22/20,2547577,61821,11861,802,300
France,12/23/20,2562615,62098,15038,277,301
France,12/24/20,2584333,62389,21718,291,302
France,12/25/20,2604595,62548,20262,159,303
