country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Canada,5/20/20,81575,6150,1082,122,81
Canada,5/21/20,82742,6267,1167,117,82
Canada,5/22/20,83947,6360,1205,93,83
Canada,5/23/20,85151,6466,1204,106,84
Canada,5/24/20,86106,6534,955,68,85
Canada,5/25/20,87119,6655,1013,121,86
Canada,5/26/20,88090,6753,971,98,87
Canada,5/27/20,88989,6876,899,123,88
Canada,5/28/20,89976,6982,987,106,89
Canada,5/29/20,90909,7063,933,81,90
Canada,5/30/20,91681,7159,772,96,91
Canada,5/31/20,92479,7374,798,215,92
Canada,6/1/20,93288,7404,809,30,93
Canada,6/2/20,93960,7478,672,74,94
Canada,6/3/20,94641,7579,681,101,95
Canada,6/4/20,95269,7717,628,138,96
Canada,6/5/20,95947,7778,678,61,97
Canada,6/6/20,96475,7850,528,72,98
Canada,6/7/20,97178,7877,703,27,99
Canada,6/8/20,97779,7910,601,33,100
Canada,6/9/20,98241,7970,462,60,101
Canada,6/10/20,98720,8038,479,68,102
Canada,6/11/20,99159,8071,439,33,103
Canada,6/12/20,99595,8125,436,54,104
Canada,6/13/20,100043,8183,448,58,105
Canada,6/14/20,100404,8218,361,35,106
Canada,6/15/20,100763,8228,359,10,107
Canada,6/16/20,101087,8271,324,43,108
Canada,6/17/20,101491,8312,404,41,109
Canada,6/18/20,101877,8361,386,49,110
Canada,6/19/20,102314,8408,437,47,111
Canada,6/20/20,102762,8466,448,58,112
Canada,6/21/20,103078,8482,316,16,113
Canada,6/22/20,103418,8494,340,12,114
Canada,6/23/20,103767,8512,349,18,115
Canada,6/24/20,104087,8544,320,32,116
Canada,6/25/20,104463,8567,376,23,117
Canada,6/26/20,104629,8571,166,4,118
Canada,6/27/20,104878,8576,249,5,119
Canada,6/28/20,105193,8582,315,6,120
Canada,6/29/20,105830,8628,637,46,121
Canada,6/30/20,106097,8650,267,22,122
Canada,7/1/20,106288,8678,191,28,123
Canada,7/2/20,106643,8700,355,22,124
Canada,7/3/20,106962,8722,319,22,125
Canada,7/4/20,107185,8732,223,10,126
Canada,7/5/20,107394,8739,209,7,127
Canada,7/6/20,107815,8748,421,9,128
Canada,7/7/20,108023,8765,208,17,129
Canada,7/8/20,108334,8786,311,21,130
Canada,7/9/20,108656,8797,322,11,131
Canada,7/10/20,108984,8811,328,14,132
Canada,7/11/20,109150,8818,166,7,133
Canada,7/12/20,109348,8829,198,11,134
Canada,7/13/20,109984,8836,636,7,135
Canada,7/14/20,110350,8845,366,9,136
Canada,7/15/20,110693,8857,343,12,137
Canada,7/16/20,111144,8875,451,18,138
Canada,7/17/20,111559,8884,415,9,139
Canada,7/18/20,111875,8892,316,8,140
Canada,7/19/20,112168,8896,293,4,141
Canada,7/20/20,112938,8902,770,6,142
Canada,7/21/20,113473,8908,535,6,143
Canada,7/22/20,113790,8913,317,5,144
Canada,7/23/20,114398,8919,608,6,145
Canada,7/24/20,115115,8923,717,4,146
Canada,7/25/20,115470,8929,355,6,147
Canada,7/26/20,115789,8934,319,5,148
Canada,7/27/20,116471,8945,682,11,149
Canada,7/28/20,116871,8957,400,12,150
Canada,7/29/20,117357,8962,486,5,151
Canada,7/30/20,117677,8974,320,12,152
Canada,7/31/20,118281,8980,604,6,153
Canada,8/1/20,118523,8986,242,6,154
Canada,8/2/20,118768,8990,245,4,155
Canada,8/3/20,118973,8995,205,5,156
Canada,8/4/20,119659,9005,686,10,157
Canada,8/5/20,120033,9010,374,5,158
Canada,8/6/20,120387,9013,354,3,159
Canada,8/7/20,120903,9017,516,4,160
Canada,8/8/20,121148,9024,245,7,161
Canada,8/9/20,121367,9028,219,4,162
Canada,8/10/20,122053,9034,686,6,163
Canada,8/11/20,122389,9038,336,4,164
Canada,8/12/20,122703,9052,314,14,165
Canada,8/13/20,123180,9063,477,11,166
Canada,8/14/20,123605,9068,425,5,167
Canada,8/15/20,123825,9072,220,4,168
Canada,8/16/20,124004,9074,179,2,169
Canada,8/17/20,124218,9075,214,1,170
Canada,8/18/20,125084,9090,866,15,171
Canada,8/19/20,125408,9095,324,5,172
Canada,8/20/20,125625,9097,217,2,173
Canada,8/21/20,126319,9110,694,13,174
Canada,8/22/20,126560,9117,241,7,175
Canada,8/23/20,126817,9119,257,2,176
Canada,8/24/20,127594,9129,777,10,177
Canada,8/25/20,127903,9136,309,7,178
Canada,8/26/20,128380,9141,477,5,179
Canada,8/27/20,128836,9148,456,7,180
Canada,8/28/20,129342,9155,506,7,181
Canada,8/29/20,129639,9161,297,6,182
Canada,8/30/20,129888,9164,249,3,183
Canada,8/31/20,130918,9173,1030,9,184
Canada,9/1/20,131422,9179,504,6,185
Canada,9/2/20,131941,9182,519,3,186
Canada,9/3/20,132527,9189,586,7,187
Canada,9/4/20,133141,9190,614,1,188
Canada,9/5/20,133511,9192,370,2,189
Canada,9/6/20,133890,9194,379,2,190
Canada,9/7/20,134295,9196,405,2,191
Canada,9/8/20,135757,9203,1462,7,192
Canada,9/9/20,136135,9204,378,1,193
Canada,9/10/20,136956,9213,821,9,194
Canada,9/11/20,137676,9214,720,1,195
Canada,9/12/20,138164,9220,488,6,196
Canada,9/13/20,138640,9220,476,0,197
Canada,9/14/20,140098,9229,1458,9,198
Canada,9/15/20,140900,9239,802,10,199
Canada,9/16/20,141852,9244,952,5,200
Canada,9/17/20,142879,9249,1027,5,201
Canada,9/18/20,144053,9256,1174,7,202
Canada,9/19/20,144607,9262,554,6,203
Canada,9/20/20,145750,9267,1143,5,204
Canada,9/21/20,147583,9279,1833,12,205
Canada,9/22/20,148855,9286,1272,7,206
Canada,9/23/20,149939,9294,1084,8,207
Canada,9/24/20,151087,9297,1148,3,208
Canada,9/25/20,152717,9306,1630,9,209
Canada,9/26/20,153770,9313,1053,7,210
Canada,9/27/20,155428,9318,1658,5,211
Canada,9/28/20,157219,9328,1791,10,212
