country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Japan,10/11/20,89400,1628,438,2,251
Japan,10/12/20,89652,1631,252,3,252
Japan,10/13/20,90153,1635,501,4,253
Japan,10/14/20,90694,1646,541,11,254
Japan,10/15/20,91402,1650,708,4,255
Japan,10/16/20,92044,1664,642,14,256
Japan,10/17/20,92670,1670,626,6,257
Japan,10/18/20,93098,1672,428,2,258
Japan,10/19/20,93408,1676,310,4,259
Japan,10/20/20,93895,1679,487,3,260
Japan,10/21/20,94515,1686,620,7,261
Japan,10/22/20,95134,1697,619,11,262
Japan,10/23/20,95868,1706,734,9,263
Japan,10/24/20,96599,1710,731,4,264
Japan,10/25/20,97095,1716,496,6,265
Japan,10/26/20,97503,1721,408,5,266
Japan,10/27/20,98146,1726,643,5,267
Japan,10/28/20,98877,1731,731,5,268
Japan,10/29/20,99674,1748,797,17,269
Japan,10/30/20,100450,1756,776,8,270
Japan,10/31/20,101327,1769,877,13,271
Japan,11/1/20,101943,1776,616,7,272
Japan,11/2/20,102431,1787,488,11,273
Japan,11/3/20,103309,1794,878,7,274
Japan,11/4/20,103928,1799,619,5,275
Japan,11/5/20,104964,1806,1036,7,276
Japan,11/6/20,106136,1810,1172,4,277
Japan,11/7/20,107439,1815,1303,5,278
Japan,11/8/20,108394,1821,955,6,279
Japan,11/9/20,109191,1834,797,13,280
Japan,11/10/20,110487,1840,1296,6,281
Japan,11/11/20,112011,1847,1524,7,282
Japan,11/12/20,113655,1854,1644,7,283
Japan,11/13/20,115360,1864,1705,10,284
Japan,11/14/20,117113,1865,1753,1,285
Japan,11/15/20,118611,1874,1498,9,286
Japan,11/16/20,119557,1883,946,9,287
Japan,11/17/20,121247,1895,1690,12,288
Japan,11/18/20,123477,1908,2230,13,289
Japan,11/19/20,125859,1920,2382,12,290
Japan,11/20/20,128285,1930,2426,10,291
Japan,11/21/20,130871,1932,2586,2,292
Japan,11/22/20,133034,1943,2163,11,293
Japan,11/23/20,134554,1949,1520,6,294
Japan,11/24/20,135786,1963,1232,14,295
Japan,11/25/20,137735,1983,1949,20,296
Japan,11/26/20,140225,1996,2490,13,297
Japan,11/27/20,142778,2028,2553,32,298
Japan,11/28/20,145457,2042,2679,14,299
Japan,11/29/20,147515,2057,2058,15,300
Japan,11/30/20,148962,2076,1447,19,301
Japan,12/1/20,150976,2109,2014,33,302
Japan,12/2/20,153432,2141,2456,32,303
Japan,12/3/20,155938,2174,2506,33,304
Japan,12/4/20,158387,2210,2449,36,305
Japan,12/5/20,160870,2229,2483,19,306
Japan,12/6/20,162917,2259,2047,30,307
Japan,12/7/20,164434,2299,1517,40,308
Japan,12/8/20,166592,2334,2158,35,309
Japan,12/9/20,169429,2376,2837,42,310
Japan,12/10/20,172406,2395,2977,19,311
Japan,12/11/20,175310,2446,2904,51,312
Japan,12/12/20,178272,2462,2962,16,313
Japan,12/13/20,180639,2481,2367,19,314
Japan,12/14/20,182311,2530,1672,49,315
Japan,12/15/20,184752,2581,2441,51,316
Japan,12/16/20,187751,2623,2999,42,317
Japan,12/17/20,190950,2661,3199,38,318
Japan,12/18/20,193753,2709,2803,48,319
Japan,12/19/20,196815,2749,3062,40,320
Japan,12/20/20,199270,2784,2455,35,321
Japan,12/21/20,201074,2833,1804,49,322
Japan,12/22/20,203732,2877,2658,44,323
Japan,12/23/20,207007,2941,3275,64,324
Japan,12/24/20,210769,2967,3762,26,325
Japan,12/25/20,214575,3016,3806,49,326
Japan,12/26/20,218467,3062,3892,46,327
Japan,12/27/20,221412,3100,2945,38,328
Japan,12/28/20,223786,3152,2374,52,329
Japan,12/29/20,227415,3196,3629,44,330
Japan,12/30/20,231271,3243,3856,47,331
Japan,12/31/20,235811,3292,4540,49,332
Japan,1/1/21,239068,3540,3257,248,333
Japan,1/2/21,242097,3571,3029,31,334
Japan,1/3/21,245293,3631,3196,60,335
Japan,1/4/21,248625,3679,3332,48,336
Japan,1/5/21,253571,3755,4946,76,337
Japan,1/6/21,259521,3820,5950,65,338
Japan,1/7/21,267084,3884,7563,64,339
Japan,1/8/21,274947,3962,7863,78,340
Japan,1/9/21,282737,4021,7790,59,341
Japan,1/10/21,288818,4066,6081,45,342
Japan,1/11/21,293746,4114,4928,48,343
Japan,1/12/21,298321,4178,4575,64,344
Japan,1/13/21,304140,4275,5819,97,345
Japan,1/14/21,310734,4341,6594,66,346
Japan,1/15/21,317871,4419,7137,78,347
Japan,1/16/21,324942,4475,7071,56,348
Japan,1/17/21,330715,4524,5773,49,349
Japan,1/18/21,335605,4582,4890,58,350
Japan,1/19/21,340989,4686,5384,104,351
Japan,1/20/21,346508,4778,5519,92,352
Japan,1/21/21,352129,4872,5621,94,353
Japan,1/22/21,357174,4980,5045,108,354
Japan,1/23/21,361928,5063,4754,83,355
Japan,1/24/21,365899,5119,3971,56,356
Japan,1/25/21,368684,5193,2785,74,357
Japan,1/26/21,372545,5297,3861,104,358
Japan,1/27/21,376482,5387,3937,90,359
Japan,1/28/21,380644,5500,4162,113,360
Japan,1/29/21,384180,5597,3536,97,361
Japan,1/30/21,387499,5688,3319,91,362
Japan,1/31/21,390166,5753,2667,65,363
Japan,2/1/21,391956,5833,1790,80,364
Japan,2/2/21,394269,5952,2313,119,365
Japan,2/3/21,396900,6068,2631,116,366
Japan,2/4/21,399492,6172,2592,104,367
Japan,2/5/21,401858,6278,2366,106,368
Japan,2/6/21,404128,6372,2270,94,369
Japan,2/7/21,405765,6424,1637,52,370
Japan,2/8/21,406992,6507,1227,83,371
Japan,2/9/21,408550,6602,1558,95,372
Japan,2/10/21,410434,6723,1884,121,373
Japan,2/11/21,412125,6800,1691,77,374
Japan,2/12/21,413441,6863,1316,63,375
Japan,2/13/21,414803,6928,1362,65,376
Japan,2/14/21,416154,6966,1351,38,377
Japan,2/15/21,417127,7038,973,72,378
Japan,2/16/21,418435,7139,1308,101,379
Japan,2/17/21,419896,7218,1461,79,380
Japan,2/18/21,421421,7294,1525,76,381
Japan,2/19/21,422718,7360,1297,66,382
Japan,2/20/21,423952,7438,1234,78,383
Japan,2/21/21,424988,7485,1036,47,384
Japan,2/22/21,425725,7541,737,56,385
Japan,2/23/21,426828,7595,1103,54,386
Japan,2/24/21,427732,7664,904,69,387
Japan,2/25/21,428816,7738,1084,74,388
Japan,2/26/21,429873,7818,1057,80,389
Japan,2/27/21,431093,7859,1220,41,390
Japan,2/28/21,432090,7889,997,30,391
Japan,3/1/21,432778,7940,688,51,392
Japan,3/2/21,433700,8005,922,65,393
Japan,3/3/21,434944,8068,1244,63,394
Japan,3/4/21,436093,8135,1149,67,395
Japan,3/5/21,437222,8190,1129,55,396
Japan,3/6/21,437634,8196,412,6,397
Japan,3/7/21,439356,8255,1722,59,398
Japan,3/8/21,439977,8301,621,46,399
Japan,3/9/21,441152,8359,1175,58,400
Japan,3/10/21,442411,8412,1259,53,401
Japan,3/11/21,443714,8457,1303,45,402
Japan,3/12/21,444977,8515,1263,58,403
Japan,3/13/21,446312,8566,1335,51,404
Japan,3/14/21,447287,8587,975,21,405
Japan,3/15/21,448000,8625,713,38,406
Japan,3/16/21,449142,8682,1142,57,407
Japan,3/17/21,450687,8718,1545,36,408
Japan,3/18/21,452147,8750,1460,32,409
Japan,3/19/21,453616,8783,1469,33,410
Japan,3/20/21,455212,8802,1596,19,411
Japan,3/21/21,456318,8821,1106,19,412
Japan,3/22/21,457104,8857,786,36,413
Japan,3/23/21,458621,8908,1517,51,414
Japan,3/24/21,460595,8929,1974,21,415
Japan,3/25/21,462506,8956,1911,27,416
Japan,3/26/21,464483,8989,1977,33,417
Japan,3/27/21,466563,9021,2080,32,418
Japan,3/28/21,468346,9050,1783,29,419
Japan,3/29/21,469636,9079,1290,29,420
Japan,3/30/21,471777,9112,2141,33,421
Japan,3/31/21,474641,9155,2864,43,422
Japan,4/1/21,477239,9173,2598,18,423
Japan,4/2/21,479953,9191,2714,18,424
Japan,4/3/21,482704,9198,2751,7,425
Japan,4/4/21,485226,9210,2522,12,426
Japan,4/5/21,486792,9229,1566,19,427
Japan,4/6/21,489407,9251,2615,22,428
Japan,4/7/21,492860,9286,3453,35,429
Japan,4/8/21,496351,9311,3491,25,430
Japan,4/9/21,499831,9325,3480,14,431
Japan,4/10/21,503537,9352,3706,27,432
Japan,4/11/21,506237,9369,2700,17,433
Japan,4/12/21,508350,9393,2113,24,434
Japan,4/13/21,511799,9422,3449,29,435
Japan,4/14/21,517281,9471,5482,49,436
Japan,4/15/21,521796,9506,4515,35,437
Japan,4/16/21,526307,9552,4511,46,438
Japan,4/17/21,531109,9593,4802,41,439
Japan,4/18/21,535220,9610,4111,17,440
Japan,4/19/21,537494,9629,2274,19,441
Japan,4/20/21,542467,9682,4973,53,442
Japan,4/21/21,547836,9737,5369,55,443
Japan,4/22/21,553362,9778,5526,41,444
Japan,4/23/21,558376,9834,5014,56,445
Japan,4/24/21,563998,9890,5622,56,446
Japan,4/25/21,568621,9939,4623,49,447
Japan,4/26/21,571904,9968,3283,29,448
Japan,4/27/21,576870,10031,4966,63,449
Japan,4/28/21,580666,10052,3796,21,450
Japan,4/29/21,588580,10160,7914,108,451
Japan,4/30/21,593264,10199,4684,39,452
Japan,5/1/21,599253,10281,5989,82,453
Japan,5/2/21,605150,10342,5897,61,454
Japan,5/3/21,609625,10391,4475,49,455
Japan,5/4/21,613822,10441,4197,50,456
Japan,5/5/21,617890,10501,4068,60,457
Japan,5/6/21,622273,10566,4383,65,458
Japan,5/7/21,628319,10712,6046,146,459
Japan,5/8/21,635568,10796,7249,84,460
Japan,5/9/21,642146,10860,6578,64,461
Japan,5/10/21,647003,10931,4857,71,462
Japan,5/11/21,653363,11045,6360,114,463
Japan,5/12/21,660884,11148,7521,103,464
Japan,5/13/21,667251,11249,6367,101,465
Japan,5/14/21,673539,11330,6288,81,466
Japan,5/15/21,679870,11424,6331,94,467
Japan,5/16/21,685135,11471,5265,47,468
Japan,5/17/21,688873,11587,3738,116,469
Japan,5/18/21,694077,11803,5204,216,470
Japan,5/19/21,699931,11900,5854,97,471
Japan,5/20/21,705641,12006,5710,106,472
Japan,5/21/21,710895,12119,5254,113,473
Japan,5/22/21,715880,12203,4985,84,474
Japan,5/23/21,719925,12265,4045,62,475
Japan,5/24/21,722668,12351,2743,86,476
Japan,5/25/21,726586,12457,3918,106,477
Japan,5/26/21,731071,12573,4485,116,478
Japan,5/27/21,735234,12691,4163,118,479
Japan,5/28/21,738935,12786,3701,95,480
Japan,5/29/21,742539,12877,3604,91,481
Japan,5/30/21,745392,12926,2853,49,482
Japan,5/31/21,747188,13006,1796,80,483
Japan,6/1/21,749829,13107,2641,101,484
Japan,6/2/21,752865,13220,3036,113,485
Japan,6/3/21,755713,13331,2848,111,486
Japan,6/4/21,758290,13417,2577,86,487
Japan,6/5/21,760953,13481,2663,64,488
Japan,6/6/21,762980,13531,2027,50,489
Japan,6/7/21,764185,13606,1205,75,490
Japan,6/8/21,766068,13705,1883,99,491
Japan,6/9/21,768313,13801,2245,96,492
Japan,6/10/21,770357,13872,2044,71,493
Japan,6/11/21,772293,13936,1936,64,494
Japan,6/12/21,774240,13991,1947,55,495
Japan,6/13/21,775624,14023,1384,32,496
