country,date,confirmed,deaths,new_confirmed,new_deaths,tagged_day
Peru,6/13/20,220749,28386,5961,561,93
Peru,6/14/20,229736,29010,8987,624,94
Peru,6/15/20,232992,29603,3256,593,95
Peru,6/16/20,237156,30230,4164,627,96
Peru,6/17/20,240908,30840,3752,610,97
Peru,6/18/20,244388,31443,3480,603,98
Peru,6/19/20,247925,31962,3537,519,99
Peru,6/20/20,251338,32574,3413,612,100
Peru,6/21/20,254936,33340,3598,766,101
Peru,6/22/20,257447,33694,2511,354,102
Peru,6/23/20,260810,34231,3363,537,103
Peru,6/24/20,264689,34779,3879,548,104
Peru,6/25/20,268602,35299,3913,520,105
Peru,6/26/20,272364,35814,3762,515,106
Peru,6/27/20,275989,36337,3625,523,107
Peru,6/28/20,279419,36870,3430,533,108
Peru,6/29/20,282365,37405,2946,535,109
Peru,6/30/20,285213,37898,2848,493,110
Peru,7/1/20,288477,38449,3264,551,111
Peru,7/2/20,292004,38985,3527,536,112
Peru,7/3/20,295599,39533,3595,548,113
Peru,7/4/20,299080,40108,3481,575,114
Peru,7/5/20,302718,40625,3638,517,115
Peru,7/6/20,305703,41200,2985,575,116
Peru,7/7/20,309278,41756,3575,556,117
Peru,7/8/20,312911,42294,3633,538,118
Peru,7/9/20,316448,42858,3537,564,119
Peru,7/10/20,319646,43377,3198,519,120
Peru,7/11/20,322710,43952,3064,575,121
Peru,7/12/20,326326,44528,3616,576,122
Peru,7/13/20,330123,45114,3797,586,123
Peru,7/14/20,333867,45709,3744,595,124
Peru,7/15/20,337751,46300,3884,591,125
Peru,7/16/20,341586,46913,3835,613,126
Peru,7/17/20,345537,47472,3951,559,127
Peru,7/18/20,349500,48645,3963,1173,128
Peru,7/19/20,353590,49429,4090,784,129
Peru,7/20/20,357681,49444,4091,15,130
Peru,7/21/20,362087,49875,4406,431,131
Peru,7/22/20,366550,50473,4463,598,132
Peru,7/23/20,371096,51097,4546,624,133
Peru,7/24/20,375961,51716,4865,619,134
Peru,7/25/20,375961,52295,0,579,135
Peru,7/26/20,375961,52909,0,614,136
Peru,7/27/20,389717,53532,13756,623,137
Peru,7/28/20,395005,54182,5288,650,138
Peru,7/29/20,400683,54794,5678,612,139
Peru,7/30/20,400683,55382,0,588,140
Peru,7/31/20,407492,55982,6809,600,141
Peru,8/1/20,407492,56614,0,632,142
Peru,8/2/20,428850,57285,21358,671,143
Peru,8/3/20,433100,57860,4250,575,144
Peru,8/4/20,439890,58518,6790,658,145
Peru,8/5/20,447624,59175,7734,657,146
Peru,8/6/20,455409,59776,7785,601,147
Peru,8/7/20,463875,60404,8466,628,148
Peru,8/8/20,463875,61066,0,662,149
Peru,8/9/20,478024,61718,14149,652,150
Peru,8/10/20,483133,62299,5109,581,151
Peru,8/11/20,489680,62934,6547,635,152
Peru,8/12/20,489680,63307,0,373,153
Peru,8/13/20,498555,64139,8875,832,154
Peru,8/14/20,516296,64807,17741,668,155
Peru,8/15/20,516296,65456,0,649,156
Peru,8/16/20,525803,66040,9507,584,157
Peru,8/17/20,535946,66589,10143,549,158
Peru,8/18/20,541493,67198,5547,609,159
Peru,8/19/20,549321,67771,7828,573,160
Peru,8/20/20,558420,68286,9099,515,161
Peru,8/21/20,567059,68791,8639,505,162
Peru,8/22/20,576067,69312,9008,521,163
Peru,8/23/20,585236,69826,9169,514,164
Peru,8/24/20,594326,70350,9090,524,165
Peru,8/25/20,600438,70861,6112,511,166
Peru,8/26/20,607382,71386,6944,525,167
Peru,8/27/20,613378,71831,5996,445,168
Peru,8/28/20,621997,72319,8619,488,169
Peru,8/29/20,629961,72801,7964,482,170
Peru,8/30/20,639435,73227,9474,426,171
Peru,8/31/20,647166,73612,7731,385,172
Peru,9/1/20,652037,74039,4871,427,173
Peru,9/2/20,657129,74416,5092,377,174
Peru,9/3/20,657129,74816,0,400,175
Peru,9/4/20,670145,75174,13016,358,176
Peru,9/5/20,676848,75540,6703,366,177
Peru,9/6/20,683702,75901,6854,361,178
Peru,9/7/20,689977,76255,6275,354,179
Peru,9/8/20,691575,76586,1598,331,180
Peru,9/9/20,696190,76906,4615,320,181
Peru,9/10/20,702776,77229,6586,323,182
Peru,9/11/20,710067,77531,7291,302,183
Peru,9/12/20,716670,77825,6603,294,184
Peru,9/13/20,722832,78115,6162,290,185
Peru,9/14/20,729619,78394,6787,279,186
Peru,9/15/20,733860,78680,4241,286,187
Peru,9/16/20,738020,78963,4160,283,188
Peru,9/17/20,744400,79221,6380,258,189
Peru,9/18/20,750098,79474,5698,253,190
Peru,9/19/20,756412,79722,6314,248,191
Peru,9/20/20,762865,80004,6453,282,192
Peru,9/21/20,768895,80245,6030,241,193
Peru,9/22/20,768895,80478,0,233,194
Peru,9/23/20,776546,80711,7651,233,195
Peru,9/24/20,782695,80933,6149,222,196
Peru,9/25/20,794584,81146,11889,213,197
Peru,9/26/20,794584,81365,0,219,198
Peru,9/27/20,800142,81595,5558,230,199
Peru,9/28/20,805302,81761,5160,166,200
Peru,9/29/20,808714,81960,3412,199,201
Peru,9/30/20,811768,82135,3054,175,202
Peru,10/1/20,814829,82294,3061,159,203
Peru,10/2/20,818297,82477,3468,183,204
Peru,10/3/20,821564,82638,3267,161,205
Peru,10/4/20,821564,82808,0,170,206
Peru,10/5/20,828169,82991,6605,183,207
Peru,10/6/20,829999,83159,1830,168,208
Peru,10/7/20,832929,83334,2930,175,209
Peru,10/8/20,835662,83515,2733,181,210
Peru,10/9/20,838614,83666,2952,151,211
Peru,10/10/20,846088,83825,7474,159,212
Peru,10/11/20,849371,83978,3283,153,213
Peru,10/12/20,851171,84114,1800,136,214
Peru,10/13/20,853974,84263,2803,149,215
Peru,10/14/20,853974,84411,0,148,216
Peru,10/15/20,859740,84549,5766,138,217
Peru,10/16/20,859740,84681,0,132,218
Peru,10/17/20,862417,84829,2677,148,219
Peru,10/18/20,865549,84956,3132,127,220
Peru,10/19/20,868675,85077,3126,121,221
Peru,10/20/20,870876,85218,2201,141,222
Peru,10/21/20,874118,85355,3242,137,223
Peru,10/22/20,879876,85483,5758,128,224
Peru,10/23/20,879876,85596,0,113,225
Peru,10/24/20,883116,85711,3240,115,226
Peru,10/25/20,888715,85816,5599,105,227
Peru,10/26/20,888715,85909,0,93,228
Peru,10/27/20,890574,86032,1859,123,229
Peru,10/28/20,892497,86144,1923,112,230
Peru,10/29/20,894928,86263,2431,119,231
Peru,10/30/20,897594,86369,2666,106,232
Peru,10/31/20,900180,86494,2586,125,233
Peru,11/1/20,902503,86588,2323,94,234
Peru,11/2/20,902503,86702,0,114,235
Peru,11/3/20,902503,86808,0,106,236
Peru,11/4/20,911787,86906,9284,98,237
Peru,11/5/20,914722,87033,2935,127,238
Peru,11/6/20,914722,87128,0,95,239
Peru,11/7/20,917503,87236,2781,108,240
Peru,11/8/20,920010,87327,2507,91,241
Peru,11/9/20,922333,87432,2323,105,242
Peru,11/10/20,923527,87542,1194,110,243
Peru,11/11/20,925431,87646,1904,104,244
Peru,11/12/20,928006,87738,2575,92,245
Peru,11/13/20,930237,87832,2231,94,246
Peru,11/14/20,932650,87954,2413,122,247
Peru,11/15/20,934899,88057,2249,103,248
Peru,11/16/20,937011,88125,2112,68,249
Peru,11/17/20,938268,88218,1257,93,250
Peru,11/18/20,939931,88321,1663,103,251
Peru,11/19/20,939931,88413,0,92,252
Peru,11/20/20,943917,88494,3986,81,253
Peru,11/21/20,948081,88598,4164,104,254
Peru,11/22/20,948081,88703,0,105,255
Peru,11/23/20,949670,88789,1589,86,256
Peru,11/24/20,950557,88891,887,102,257
Peru,11/25/20,952439,88994,1882,103,258
Peru,11/26/20,952439,89085,0,91,259
Peru,11/27/20,956347,89186,3908,101,260
Peru,11/28/20,960368,89272,4021,86,261
Peru,11/29/20,962530,89364,2162,92,262
Peru,11/30/20,962530,89449,0,85,263
Peru,12/1/20,963605,89561,1075,112,264
Peru,12/2/20,963605,89663,0,102,265
Peru,12/3/20,967075,89773,3470,110,266
Peru,12/4/20,967075,89854,0,81,267
Peru,12/5/20,970860,89957,3785,103,268
Peru,12/6/20,972688,90050,1828,93,269
Peru,12/7/20,973912,90154,1224,104,270
Peru,12/8/20,973912,90264,0,110,271
Peru,12/9/20,976621,90353,2709,89,272
Peru,12/10/20,979111,90453,2490,100,273
Peru,12/11/20,979111,90555,0,102,274
Peru,12/12/20,980943,90676,1832,121,275
Peru,12/13/20,980943,90797,0,121,276
Peru,12/14/20,984973,90902,4030,105,277
Peru,12/15/20,986130,91022,1157,120,278
Peru,12/16/20,986130,91123,0,101,279
Peru,12/17/20,989457,91233,3327,110,280
Peru,12/18/20,989457,91363,0,130,281
Peru,12/19/20,989457,91480,0,117,282
Peru,12/20/20,995899,91613,6442,133,283
Peru,12/21/20,997517,91736,1618,123,284
Peru,12/22/20,998475,91857,958,121,285
Peru,12/23/20,1000153,91983,1678,126,286
Peru,12/24/20,1000153,92111,0,128,287
Peru,12/25/20,1003982,92229,3829,118,288
Peru,12/26/20,1005546,92352,1564,123,289
Peru,12/27/20,1005546,92493,0,141,290
Peru,12/28/20,1007657,92629,2111,136,291
Peru,12/29/20,1008908,92772,1251,143,292
Peru,12/30/20,1010496,92897,1588,125,293
Peru,12/31/20,1015137,93070,4641,173,294
Peru,1/1/21,1015137,93231,0,161,295
Peru,1/2/21,1015137,93377,0,146,296
Peru,1/3/21,1018099,93575,2962,198,297
Peru,1/4/21,1019475,93748,1376,173,298
Peru,1/5/21,1019475,93958,0,210,299
Peru,1/6/21,1022018,94140,2543,182,300
Peru,1/7/21,1022018,94317,0,177,301
Peru,1/8/21,1026180,94527,4162,210,302
Peru,1/9/21,1026180,94756,0,229,303
Peru,1/10/21,1026180,94976,0,220,304
Peru,1/11/21,1035184,95233,9004,257,305
Peru,1/12/21,1037350,95483,2166,250,306
Peru,1/13/21,1040231,95728,2881,245,307
Peru,1/14/21,1040231,96044,0,316,308
Peru,1/15/21,1056023,96320,15792,276,309
Peru,1/16/21,1056023,96652,0,332,310
Peru,1/17/21,1060567,97003,4544,351,311
Peru,1/18/21,1060567,97325,0,322,312
Peru,1/19/21,1060567,97717,0,392,313
Peru,1/20/21,1073214,98137,12647,420,314
Peru,1/21/21,1073214,98525,0,388,315
Peru,1/22/21,1082907,98966,9693,441,316
Peru,1/23/21,1082907,99411,0,445,317
Peru,1/24/21,1093938,99910,11031,499,318
Peru,1/25/21,1093938,100377,0,467,319
Peru,1/26/21,1107239,101181,13301,804,320
Peru,1/27/21,1107239,101687,0,506,321
Peru,1/28/21,1113970,101988,6731,301,322
Peru,1/29/21,1119685,102756,5715,768,323
Peru,1/30/21,1133022,103081,13337,325,324
Peru,1/31/21,1138239,103810,5217,729,325
Peru,2/1/21,1138239,104271,0,461,326
Peru,2/2/21,1142716,104882,4477,611,327
Peru,2/3/21,1158337,105627,15621,745,328
Peru,2/4/21,1158337,106008,0,381,329
Peru,2/5/21,1165052,106848,6715,840,330
Peru,2/6/21,1173045,107279,7993,431,331
Peru,2/7/21,1186698,107862,13653,583,332
Peru,2/8/21,1186698,108517,0,655,333
Peru,2/9/21,1196778,109341,10080,824,334
Peru,2/10/21,1196778,109865,0,524,335
Peru,2/11/21,1203502,110526,6724,661,336
Peru,2/12/21,1212309,111209,8807,683,337
Peru,2/13/21,1220748,111945,8439,736,338
Peru,2/14/21,1235298,112623,14550,678,339
Peru,2/15/21,1238501,113310,3203,687,340
Peru,2/16/21,1238501,113991,0,681,341
Peru,2/17/21,1244729,114721,6228,730,342
Peru,2/18/21,1252137,115435,7408,714,343
Peru,2/19/21,1261804,116299,9667,864,344
Peru,2/20/21,1269523,116833,7719,534,345
Peru,2/21/21,1283309,117745,13786,912,346
Peru,2/22/21,1283309,118228,0,483,347
Peru,2/23/21,1286757,118925,3448,697,348
Peru,2/24/21,1293497,119575,6740,650,349
Peru,2/25/21,1300799,120252,7302,677,350
Peru,2/26/21,1316363,121120,15564,868,351
Peru,2/27/21,1323863,121814,7500,694,352
Peru,2/28/21,1323863,122502,0,688,353
Peru,3/1/21,1329805,123365,5942,863,354
Peru,3/2/21,1338297,123700,8492,335,355
Peru,3/3/21,1338297,124384,0,684,356
Peru,3/4/21,1344969,125090,6672,706,357
Peru,3/5/21,1349847,125970,4878,880,358
Peru,3/6/21,1358294,126419,8447,449,359
Peru,3/7/21,1364964,127239,6670,820,360
Peru,3/8/21,1371176,127641,6212,402,361
Peru,3/9/21,1380023,128615,8847,974,362
Peru,3/10/21,1380023,128987,0,372,363
Peru,3/11/21,1387457,129608,7434,621,364
Peru,3/12/21,1394571,130271,7114,663,365
Peru,3/13/21,1402610,130891,8039,620,366
Peru,3/14/21,1407963,131535,5353,644,367
Peru,3/15/21,1412406,132333,4443,798,368
Peru,3/16/21,1418974,133178,6568,845,369
Peru,3/17/21,1435598,133713,16624,535,370
Peru,3/18/21,1435598,134183,0,470,371
Peru,3/19/21,1451645,135253,16047,1070,372
Peru,3/20/21,1451645,135914,0,661,373
Peru,3/21/21,1466326,136276,14681,362,374
Peru,3/22/21,1466326,136818,0,542,375
Peru,3/23/21,1481259,137494,14933,676,376
Peru,3/24/21,1481259,138201,0,707,377
Peru,3/25/21,1500465,138907,19206,706,378
Peru,3/26/21,1512384,139783,11919,876,379
Peru,3/27/21,1520973,140281,8589,498,380
Peru,3/28/21,1529882,141270,8909,989,381
Peru,3/29/21,1533121,141938,3239,668,382
Peru,3/30/21,1533121,142462,0,524,383
Peru,3/31/21,1548807,143416,15686,954,384
Peru,4/1/21,1561723,144106,12916,690,385
Peru,4/2/21,1568345,144698,6622,592,386
Peru,4/3/21,1573961,145725,5616,1027,387
Peru,4/4/21,1582367,146427,8406,702,388
Peru,4/5/21,1590209,146941,7842,514,389
Peru,4/6/21,1590209,147734,0,793,390
Peru,4/7/21,1598593,148497,8384,763,391
Peru,4/8/21,1617864,149241,19271,744,392
Peru,4/9/21,1628519,150017,10655,776,393
Peru,4/10/21,1639767,150851,11248,834,394
Peru,4/11/21,1647694,151887,7927,1036,395
Peru,4/12/21,1653320,152789,5626,902,396
Peru,4/13/21,1659707,153538,6387,749,397
Peru,4/14/21,1667737,154429,8030,891,398
Peru,4/15/21,1667737,154885,0,456,399
Peru,4/16/21,1681063,155637,13326,752,400
Peru,4/17/21,1697626,156810,16563,1173,401
Peru,4/18/21,1697626,157243,0,433,402
Peru,4/19/21,1707787,158364,10161,1121,403
Peru,4/20/21,1719088,158889,11301,525,404
Peru,4/21/21,1719088,159730,0,841,405
Peru,4/22/21,1734606,160521,15518,791,406
Peru,4/23/21,1745655,161755,11049,1234,407
Peru,4/24/21,1754150,162170,8495,415,408
Peru,4/25/21,1761575,163206,7425,1036,409
Peru,4/26/21,1768186,163970,6611,764,410
Peru,4/27/21,1768186,164433,0,463,411
Peru,4/28/21,1783339,165485,15153,1052,412
Peru,4/29/21,1783339,166236,0,751,413
Peru,4/30/21,1799445,166701,16106,465,414
Peru,5/1/21,1799445,167398,0,697,415
Peru,5/2/21,1810998,168120,11553,722,416
Peru,5/3/21,1814127,169073,3129,953,417
Peru,5/4/21,1818689,169534,4562,461,418
Peru,5/5/21,1818689,170200,0,666,419
Peru,5/6/21,1824457,170905,5768,705,420
Peru,5/7/21,1824457,171563,0,658,421
Peru,5/8/21,1845056,172525,20599,962,422
Peru,5/9/21,1850290,173103,5234,578,423
Peru,5/10/21,1850290,173446,0,343,424
Peru,5/11/21,1853370,174328,3080,882,425
Peru,5/12/21,1865639,174855,12269,527,426
Peru,5/13/21,1865639,175444,0,589,427
Peru,5/14/21,1879049,176094,13410,650,428
Peru,5/15/21,1879049,176632,0,538,429
Peru,5/16/21,1889052,177196,10003,564,430
Peru,5/17/21,1889052,177751,0,555,431
Peru,5/18/21,1893334,177944,4282,193,432
Peru,5/19/21,1903615,178716,10281,772,433
Peru,5/20/21,1903615,178984,0,268,434
Peru,5/21/21,1910360,179427,6745,443,435
Peru,5/22/21,1920851,180159,10491,732,436
Peru,5/23/21,1925289,180605,4438,446,437
Peru,5/24/21,1925289,180818,0,213,438
Peru,5/25/21,1932255,181661,6966,843,439
Peru,5/26/21,1937245,181836,4990,175,440
Peru,5/27/21,1942054,182300,4809,464,441
Peru,5/28/21,1942054,182556,0,256,442
Peru,5/29/21,1947555,182982,5501,426,443
Peru,5/30/21,1947555,183391,0,409,444
Peru,5/31/21,1955469,183783,7914,392,445
Peru,6/1/21,1955469,184021,0,238,446
Peru,6/2/21,1965432,184942,9963,921,447
Peru,6/3/21,1965432,184942,0,0,448
Peru,6/4/21,1976166,185813,10734,871,449
Peru,6/5/21,1980391,186073,4225,260,450
Peru,6/6/21,1980391,186073,0,0,451
Peru,6/7/21,1983570,186511,3179,438,452
Peru,6/8/21,1984999,186757,1429,246,453
Peru,6/9/21,1987933,187157,2934,400,454
Peru,6/10/21,1995257,187847,7324,690,455
Peru,6/11/21,1998056,188100,2799,253,456
Peru,6/12/21,1998056,188100,0,0,457
Peru,6/13/21,2003625,188708,5569,608,458
